0,0.093196,-0.01019,0.14064,0.076817,-0.039231,0.094473,0.016221,0.12933,-0.10593,-0.037989,-0.051751,0.031524,0.08161,0.11115,-0.010288,-0.017986,0.097771,0.066707,0.011711,0.18303,0.27674,-0.073094,-0.094028,0.19105,-0.0041493,-0.089516,-0.25959,0.14731,-0.001342,-0.16594,0.082372,-0.0026843,-0.097652,0.039757,0.10382,-0.073411,0.063806,-0.046393,-0.11214,-0.053085,0.093902,0.04273,0.014985,-0.067322,0.030698,-0.10852,-0.10414,-0.03028,-0.091266,0.016349,-0.064957,0.040524,0.17703,-0.1023,-0.12132,-0.14513,0.036137,0.016247,-0.085785,0.00086321,-0.016129,-0.020149,0.067993,-0.044847,-0.048965,-0.22563,-0.042693,-0.033469,0.10099,-0.10446,0.012592,0.064615,0.14866,-0.040572,-0.03136,0.0011068,-0.062915,-0.11154,0.14214,0.1055,0.073302,-0.11668,7.2997e-06,0.18381,-0.050975,0.091009,0.13837,-0.0011586,0.0067329,0.22383,0.10676,-0.086122,-0.092648,0.071718,-0.35006,0.057534,-0.073265,0.010555,-0.05648,0.051414,0.074618,-0.049051,0.15347,-0.032096,0.014275,-0.077277,0.077174,0.037069,-0.066829,-0.088651,0.15541,0.028772,0.066148,0.077035,0.23161,-0.069708,0.084295,-0.012792,-0.0069191,0.042283,-0.17048,-0.19536,0.19106,0.1382,-0.05393,-0.028046,-0.040682,-0.12384,-0.0012977,0.069082,-0.034913,-0.13828,-0.11112,0.009077,0.051934,-0.13288,0.00087333,-0.0628,0.029082,0.16187,-0.20906,0.15833,0.070464,-0.0064503,-0.087268,0.082729,-0.02186,0.13263,0.17312,-0.098722,0.13878,-0.02132,0.058624,-0.028545,-0.026558,-0.10083,-0.15538,-0.40866,-0.058411,0.020905,-0.075044,0.050762,-0.023923,-0.14631,-0.050802,0.018707,-0.044063,0.19748,0.10459,0.02883,0.13446,-0.15489,0.050742,-0.13963,-0.058667,0.043166,-0.10497,0.11518,0.040811,0.26773,-0.14042,0.1223,0.084741,-0.034042,0.092157,-0.11994,0.043251,0.05451,-0.015778,-0.14035,-0.23086,-0.05997,-0.17785,-0.13241,-0.038652,-0.0040518,0.068737,0.16991,-0.14308,0.05067,-0.055062,0.067255,0.073097,0.19216,0.12891,0.23955,0.10097,0.2877,-0.083197,0.087644,-0.020019,0.068041,-0.044286,0.059692,0.010213,0.025176,-0.034299,0.0086315,0.16157,-0.039368,-0.09487,0.022955,-0.10345,-0.28657,-0.059468,-0.10572,-0.069852,-0.017198,-0.12726,0.026909,-0.029283,0.15383,0.12515,0.057921,0.049071,0.12593,-0.046694,0.060391,-0.016191,0.081986,0.04524,0.10496,-0.001143,0.029987,-0.051139,0.15576,-0.050166,-0.024557,-0.078411,-0.15625,-0.098489,-0.010821,-0.097269,0.14922,0.047801,0.0053004,-0.07339,-0.083952,-0.17624,0.077163,-0.058383,-0.073758,0.015223,0.04856,0.088895,0.012252,0.23639,-0.15563,0.001641,0.087159,0.19704,0.056276,0.082796,0.10747,0.081475,0.036293,-0.10218,-0.099075,0.1573,-0.010288,0.043319,-0.060528,0.086227,0.10086,-0.2636,-0.038911,-0.10078,0.09905,0.045381,-0.11429,0.076897,-0.1874,0.026999,-0.070174,0.040148,0.011245,0.066532,-0.011129,-0.011343,0.15842,-0.046358,-0.023842,0.1602,-0.065518,0.019519,0.25731,0.10316,0.02316,-0.072683,0.04129,0.055031,-0.016714,-0.11126,-0.14222,-0.07732,0.015418,-0.043621,-0.090172,-0.010269,0.017313,0.022596,-0.03869,-0.051583,0.077322,0.090111,0.043186,0.10634,0.086941,0.061325,-0.041947,0.097556,0.14865,-0.064199,-0.013717,0.10307,0.11335,0.087174,0.067346,-0.043054,0.058511,-0.23047,-0.081474,-0.039001,-0.11161,-0.11266,0.081393,-0.10998,-0.091888,-0.18797,0.070083,-0.25311,0.038427,-0.090219,0.035185,-0.077243,0.13557,-0.040581,-0.15618,-0.1561,-0.0084908,0.18887,0.051019,0.1003,0.041759,0.022045,0.055729,-0.090913,0.089115,-0.15838,0.12844,0.023136,-0.17137,-0.024316,0.030648,0.12873,0.05296,0.10408,-0.19405,0.088623,0.0075432,0.1219,0.10641,0.032286,-0.19038,0.13702,-0.19522,0.11306,-0.090813,0.21724,-0.065877,0.068033,0.03638,0.030051,-0.0086231,-0.042262,-0.11038,0.027721,-0.014739,-0.070329,0.068468,0.16758,0.02543,-0.047973,-0.0022262,-0.031351,-0.06357,0.04712,0.076538,-0.13612,-0.25367,0.055859,0.078067,-0.11456,-0.14691,-0.13031,0.077986,-0.15853,-0.096048,-0.16317,-0.014674,-0.062754,-0.092023,0.02152,-0.03041,-0.074464,0.16294,0.022898,0.036474,0.077685,-0.064226,-0.050747,0.11464,0.2539,0.054567,0.10329,0.080656,-0.11084,-0.067342,0.00059364,0.069143,0.088863,-0.072293,-0.039679,0.013713,-0.13358,-0.028422,0.11446,-0.029362,-0.0056814,0.18544,-0.062135,-0.026735,0.022137,0.010837,0.086942,0.12123,-0.036204,0.020042,-0.085367,0.11859,0.12278,0.057867,0.076136,0.1293,0.018346,-0.090076,0.07048,-0.060876,-0.048205,-0.12714,0.042037,-0.014706,-0.021097,-0.042974,-0.14592,-0.038795,0.065109,-0.11857,-0.02364,-0.053228,-0.016578,0.33052,-0.14354,0.06049,0.091026,0.10201,0.30839,0.15736,-0.071068,0.038535,0.015539,0.11309,0.086888,0.016104,0.053715,-0.010684,0.10042,0.058604,0.12772
0,0.036203,-0.017284,-0.0022467,-0.050922,0.056053,-0.042613,-0.2082,-0.021411,-0.084434,-0.09715,0.090843,0.061824,0.25925,-0.076364,0.072778,0.081644,0.064808,0.12949,-0.18268,0.021905,0.12449,0.00047269,-0.042003,0.14981,-0.0042684,-0.11457,0.1139,0.14943,0.15778,0.13896,0.083166,-0.082378,-0.079272,0.096432,-0.13751,0.015113,-0.23643,-0.052165,0.19367,-0.21227,-0.20697,-0.30388,-0.12205,0.090714,-0.13594,-0.23244,0.07657,-0.13731,-0.022511,-0.12724,-0.13941,-0.09835,-0.15549,-0.10457,-0.026994,0.14184,-0.10381,0.0093993,-0.037622,-0.015379,-0.080118,0.048889,0.062331,0.070175,-0.0073837,-0.004978,0.12766,-0.08339,-0.0061529,0.064534,0.014862,-0.14253,-0.098246,0.025316,-0.096629,-0.080411,0.02617,0.14435,-0.012182,-0.048757,0.071371,-0.033579,0.0025844,0.18911,0.18323,-0.0349,0.021379,0.05902,0.15231,0.11099,-0.078545,0.20441,-0.025168,0.02665,0.035468,0.039218,-0.077259,-0.034412,-0.038664,-0.18874,-0.051952,-0.023674,-0.13006,0.099621,-0.10425,0.061828,-0.062447,-0.13994,0.020457,-0.082543,-0.08254,0.24003,0.059039,-0.15623,-0.054886,-0.078821,0.031106,-0.24914,-0.072902,0.020275,0.030963,0.22285,0.17506,0.073737,0.13122,0.083859,0.032903,0.25131,0.15066,0.13933,-0.054378,-0.12928,-0.047429,0.02928,-0.12582,0.062755,0.0080448,-0.088768,-0.15374,-0.11744,-0.083898,0.038828,-0.0078039,-0.03082,-0.014815,0.030125,0.032406,-0.077298,0.057671,-0.11332,-0.090723,0.25951,0.23426,0.19681,0.072277,0.12034,-0.17438,0.083463,-0.079541,0.18478,-0.11182,-0.10499,-0.038493,0.0033758,-0.013852,-0.08353,-0.0020232,-0.1316,-0.10791,-0.10493,-0.027995,-0.055069,-0.11732,-0.080697,-0.0032243,-0.12541,0.048093,0.023469,-0.055206,-0.089693,0.075522,0.14499,0.089729,0.058004,-0.017666,0.018803,0.03791,0.032227,-0.017171,-0.040112,0.14565,0.016425,0.028722,-0.030611,0.06024,-0.16884,-0.13182,0.054731,-0.081268,-0.20193,-0.069883,0.0038373,0.049827,-0.12653,-0.016269,0.018134,-0.032724,0.078551,0.16558,0.18699,0.060329,0.14618,0.10735,-0.020124,0.099663,-0.060527,0.093735,-0.043467,0.026613,0.14809,-0.0783,0.081854,-0.013858,-0.03461,-0.013929,-0.028555,-0.092185,-0.0047856,0.10659,-0.13992,-0.21458,-0.155,0.046388,-0.17082,-0.2313,0.10743,-0.05397,-0.032303,-0.090111,0.088409,0.07758,-0.060477,0.23553,-0.067733,-0.16091,-0.089023,-0.02751,-0.025546,-0.23468,0.048682,-0.02018,0.11906,-0.0074182,0.18669,0.1233,-0.082332,0.084803,-0.036224,0.12855,-0.13627,0.053337,-0.09472,-0.071606,0.12039,-0.26026,-0.067549,0.082474,0.033633,0.17623,-0.037309,0.13552,-0.051236,0.03379,0.030519,0.15633,0.15326,-0.07116,0.07154,0.029339,0.16924,-0.0069483,0.10994,0.04588,0.2243,-0.054346,-0.08242,0.033602,0.057259,0.0062287,0.042071,-0.14452,-0.17091,0.13883,-0.0031461,0.046905,0.0073848,0.08819,-0.044781,-0.036135,-0.15984,0.092087,0.0035212,0.03785,-0.10348,-0.07971,-0.061925,0.040932,0.059573,-0.10574,0.18759,0.091175,0.13532,0.25993,-0.035672,-0.075194,0.039672,0.023256,-0.0069893,0.11738,-0.076423,-0.1938,-0.034966,-0.075175,0.0036126,-0.18597,-0.15045,-0.12351,0.048459,-0.031564,-0.14083,-0.079171,-0.098424,0.24761,0.041559,-0.10036,0.03417,-0.051194,0.22456,-0.036823,0.10173,0.13042,-0.0057311,-0.0035748,-0.023941,0.026462,-0.045701,0.22263,0.14363,0.13836,-0.046273,0.012335,0.062695,-0.069773,0.0085572,-0.14349,-0.12424,0.18918,-0.067579,-0.018522,-0.065837,-0.12656,-0.14953,0.1099,0.14022,0.04105,-0.017639,-0.079773,0.0035525,-0.0062408,-0.11338,0.024884,-0.075932,0.064781,0.0075547,-0.019532,0.10863,0.11899,0.096807,0.081216,-0.11642,-0.060013,-0.11667,-0.0843,-0.045278,-0.15486,-0.12176,-0.039479,-0.15851,-0.23855,-0.072279,-0.014244,-0.059446,-0.032965,0.023831,-0.007113,0.14639,0.24384,0.057989,-0.0052425,0.1669,0.096737,-0.013486,-0.064224,0.25378,0.10392,-0.065223,-0.052371,0.11384,-0.17239,-0.16078,-0.017653,-0.01075,0.066639,-0.039704,-0.012724,0.096722,-0.13643,-0.16824,-0.084188,0.062998,-0.31805,0.043771,-0.28582,-0.095395,-0.14507,0.015344,0.10489,0.027807,-0.049465,0.068769,-0.21251,0.19416,0.17966,0.0078201,0.14576,-0.073607,-0.052774,-0.16538,0.10144,0.077205,-0.035832,-0.0038394,-0.080488,0.017421,-0.118,0.031493,0.0024423,-0.17139,0.088814,-0.21911,-0.16416,-0.083272,-0.10017,-0.10657,-0.096241,-0.070621,-0.1106,0.05099,0.05629,0.058307,0.021398,0.058791,0.058995,0.1046,-0.032028,0.26954,0.17232,0.024365,-0.039524,0.028817,-0.081145,-0.034098,0.073198,-0.15021,-0.1306,0.027878,-0.10624,-0.16164,-0.088443,-0.19102,0.058547,0.047722,0.082281,-0.041913,0.19099,-0.11875,-0.13416,-0.027928,-0.1223,0.062866,0.12455,0.16325,0.17732,0.079529,-0.033688,0.17195,0.023917,-0.10058,-0.046635
0,0.061426,0.018413,0.26393,0.039724,-0.10472,-0.14194,0.16733,0.35216,0.31077,0.31362,0.50413,0.37317,0.58076,0.30792,0.27766,0.30529,0.1407,0.054125,0.13,-0.091597,-0.32925,-0.52303,-0.4149,-0.6367,-0.53919,-0.48994,-0.58136,-0.64903,-0.6469,-0.63171,-0.40744,-0.69134,-0.32363,-0.30887,-0.14856,-0.125,0.0073608,0.07149,0.15522,0.26861,0.31798,0.47066,0.47096,0.45347,0.41233,0.49606,0.3438,0.24422,0.34169,0.20326,0.058854,0.089253,-0.081502,-0.091224,-0.19629,-0.3289,-0.15646,-0.35331,-0.4793,-0.28323,-0.33715,-0.19606,-0.27696,-0.41425,-0.053368,0.017728,0.19143,0.17769,0.44541,0.25485,0.3748,0.40129,0.33821,0.43037,0.57419,0.62675,0.34936,0.31863,0.26858,0.029306,0.058725,0.024788,0.0049492,-0.055815,-0.36169,-0.14798,-0.38173,-0.49707,-0.4528,-0.52209,-0.50314,-0.48654,-0.35244,-0.28685,-0.29333,-0.36727,-0.18606,-0.08183,0.17916,0.03232,0.30622,0.15774,0.23865,0.25949,0.32749,0.72179,0.40429,0.37818,0.54255,0.10207,0.19834,0.17224,0.22082,-0.019354,-0.18564,-0.17493,-0.24356,-0.3072,-0.25499,-0.53576,-0.37459,-0.31058,-0.48206,-0.47119,-0.35218,-0.17797,-0.22591,-0.36599,-0.0062494,0.028535,0.10902,0.27055,0.37235,0.42603,0.62101,0.42953,0.45926,0.61182,0.51003,0.43119,0.17931,0.18194,0.17459,0.081237,0.19155,-0.0054165,-0.056629,-0.13471,-0.18938,-0.31584,-0.53707,-0.38238,-0.47784,-0.56821,-0.395,-0.41515,-0.38534,-0.40993,-0.13111,-0.26511,0.011088,-0.039795,0.018943,0.2775,0.47115,0.3517,0.59002,0.5332,0.44974,0.46924,0.25607,0.42346,0.44711,0.46837,0.29707,0.12093,0.029208,-0.010937,-0.2566,-0.28251,-0.21592,-0.30525,-0.58283,-0.42129,-0.27383,-0.51709,-0.45269,-0.37047,-0.16719,-0.47289,-0.20762,0.015186,0.076788,0.093156,0.13189,0.29267,0.33513,0.3092,0.47323,0.45935,0.41339,0.52526,0.35203,0.42576,0.38519,0.09317,0.16479,0.0033472,0.15834,-0.2315,-0.21619,-0.39815,-0.50486,-0.3533,-0.40588,-0.37197,-0.37943,-0.40415,-0.41049,-0.43476,-0.23715,-0.24589,-0.16446,-0.032124,-0.054033,0.25105,0.3279,0.50345,0.44802,0.39948,0.51332,0.42719,0.29076,0.47074,0.40565,0.47253,0.10826,-0.096762,0.12133,-0.2014,-0.16498,-0.28648,-0.55724,-0.38293,-0.41277,-0.5628,-0.45129,-0.42951,-0.47201,-0.42423,-0.34165,-0.29105,-0.27963,-0.14993,-0.14309,0.067555,-0.0074899,0.43353,0.2667,0.33063,0.33737,0.3673,0.52366,0.57067,0.45096,0.40522,0.37761,0.25651,0.064759,0.21885,0.11091,-0.10002,-0.14594,-0.050563,-0.12652,-0.35163,-0.30642,-0.41903,-0.66958,-0.36864,-0.38396,-0.49646,-0.2538,-0.24498,-0.051461,0.0057009,0.24606,-0.041191,0.42219,0.26519,0.20039,0.60587,0.46669,0.48937,0.49113,0.47408,0.40081,0.17354,0.32597,0.1768,0.16709,0.067963,-0.064149,-0.15815,-0.4057,-0.31404,-0.35865,-0.24613,-0.50423,-0.45894,-0.55423,-0.34976,-0.46048,-0.33654,-0.31448,-0.283,-0.087445,0.12183,0.051478,0.10277,0.27766,0.4124,0.45178,0.43674,0.44111,0.56097,0.57066,0.41782,0.427,0.24087,0.32125,0.16808,0.039695,-0.016658,-0.27943,-0.12857,-0.21841,-0.47706,-0.4716,-0.48068,-0.23803,-0.46835,-0.4048,-0.39179,-0.33065,-0.28813,-0.087759,-0.34021,-0.03556,-0.1538,0.024917,0.3301,0.23812,0.48731,0.39104,0.343,0.6737,0.38234,0.58983,0.43341,0.2911,0.15256,0.092432,-0.035943,-0.020164,-0.1483,-0.30858,-0.38568,-0.39833,-0.36076,-0.26479,-0.51599,-0.37386,-0.45729,-0.41485,-0.4765,-0.35476,-0.32826,-0.066886,-0.047819,0.14822,0.30927,0.19733,0.23075,0.44031,0.32642,0.29211,0.51577,0.46123,0.32069,0.23036,0.21464,0.21835,0.37132,0.21514,0.088833,-0.087649,-0.19971,-0.2108,-0.383,-0.5101,-0.38705,-0.63371,-0.44181,-0.51471,-0.44843,-0.53234,-0.58692,-0.48872,-0.11485,-0.1535,-0.16744,0.049236,0.22242,0.42057,0.29283,0.38419,0.53332,0.45068,0.56642,0.55465,0.33139,0.55451,0.27324,0.19467,0.1441,-0.027359,0.15066,-0.13291,-0.052439,-0.23279,-0.3865,-0.43185,-0.4346,-0.59125,-0.39143,-0.65244,-0.64301,-0.27888,-0.2831,-0.089593,-0.073153,0.0018328,0.23595,0.059803,0.26118,0.4326,0.5198,0.37144,0.30012,0.40464,0.54041,0.47761,0.54516,0.24969,0.17786,0.24268,-0.07577,-0.067615,-0.26815,-0.16859,-0.17458,-0.40767,-0.22203,-0.61097,-0.44556,-0.49766,-0.41698,-0.41502,-0.27169,-0.2633,-0.11528,-0.042205,-0.29607,-0.028285,0.12574,0.32308,0.31028,0.30773,0.2409,0.42215,0.56737,0.36389,0.58847,0.25402,0.38949,0.18055,0.24516,-0.042042,-0.053976,-0.017472,-0.2138,-0.11869,-0.19387,-0.25026,-0.42619,-0.5573,-0.49659,-0.36505
0,-0.020635,-0.15904,-0.075718,0.052989,0.027796,0.097248,0.12739,0.013971,-0.020559,0.42186,0.13476,0.36223,0.32075,0.29995,0.13449,0.36729,0.25257,0.31351,0.19166,0.42024,0.25554,0.13783,0.20074,-0.040091,-0.097208,-0.17247,-0.31343,-0.2193,-0.47376,-0.65546,-0.77699,-0.49076,-0.52317,-0.67273,-0.80536,-0.58078,-0.74683,-0.75076,-0.49956,-0.32072,-0.3176,-0.23067,-0.1678,-0.15667,0.16601,0.097249,0.26452,0.37103,0.42706,0.58107,0.57257,0.54344,0.73128,0.53587,0.62017,0.35468,0.56479,0.39087,0.046088,0.23387,0.070236,-0.12123,-0.29367,-0.2307,-0.23326,-0.28173,-0.17899,-0.34799,-0.19604,-0.2352,-0.25574,-0.12219,-0.11206,-0.081823,0.1196,0.41653,0.3193,0.32864,0.38697,0.49614,0.32371,0.53941,0.44193,0.37235,0.49518,0.4055,0.24849,0.30979,-0.01265,-0.062994,-0.096196,-0.16841,-0.29809,-0.53552,-0.43341,-0.64865,-0.52114,-0.59713,-0.54599,-0.40137,-0.59266,-0.37947,-0.30175,-0.20387,-0.21373,-0.15657,0.23613,0.068879,0.2959,0.24668,0.22809,0.6369,0.31624,0.54971,0.5279,0.56354,0.41367,0.29424,0.34538,0.4499,0.17652,0.056539,-0.091321,-0.13814,-0.35296,-0.26468,-0.31544,-0.4107,-0.36922,-0.50283,-0.4204,-0.39536,-0.15722,-0.093369,-0.086635,-0.29464,-0.054239,0.054857,0.12726,-0.034073,0.46569,0.30561,0.31752,0.52395,0.46019,0.50713,0.48884,0.27889,0.27383,0.25131,0.14949,-0.077652,-0.027523,-0.26166,-0.11774,-0.31554,-0.26184,-0.25327,-0.44054,-0.47944,-0.42268,-0.58541,-0.46763,-0.4141,-0.33765,-0.29734,-0.13644,0.12231,-0.090802,0.085348,0.18013,0.22099,0.43435,0.51137,0.66116,0.40586,0.44261,0.46307,0.42891,0.48333,0.25362,0.30631,0.080071,-0.015073,0.040791,-0.22447,-0.15313,-0.26941,-0.28093,-0.5351,-0.47268,-0.31815,-0.52223,-0.24392,-0.43266,-0.45515,-0.13914,-0.1477,0.044451,-0.16121,0.194,0.25078,0.18032,0.4399,0.30749,0.5337,0.45587,0.37013,0.4345,0.34237,0.41151,0.42357,0.36631,0.14566,0.078082,-0.068931,-0.041453,-0.09304,-0.28144,-0.52753,-0.34131,-0.43202,-0.48367,-0.68703,-0.4445,-0.38398,-0.59035,-0.33498,-0.21555,-0.24347,-0.029436,-0.033751,0.19536,0.10142,0.30753,0.26631,0.34883,0.42108,0.67593,0.35248,0.57806,0.34477,0.2783,0.22922,0.19438,0.035568,0.12217,0.12395,-0.033788,-0.058543,-0.26122,-0.47934,-0.35134,-0.5902,-0.43015,-0.32815,-0.46811,-0.50841,-0.38969,-0.10183,-0.043061,-0.065874,-0.062278,0.11968,0.13641,0.20511,0.19513,0.37016,0.27688,0.44732,0.28144,0.4488,0.32823,0.30411,0.2543,0.11643,-0.11566,0.14517,-0.057661,-0.24072,-0.10121,-0.20864,-0.3074,-0.4636,-0.48009,-0.65796,-0.70135,-0.50948,-0.40801,-0.45117,-0.32159,-0.15244,0.052543,-0.10083,-0.0073857,0.19765,0.015899,0.12818,0.46127,0.3021,0.48774,0.55678,0.53057,0.39823,0.41064,0.28095,0.41671,0.1427,0.045818,-0.089593,-0.10412,-0.11801,-0.44986,-0.2812,-0.47898,-0.30279,-0.3901,-0.48168,-0.41833,-0.32505,-0.4757,-0.13822,-0.33824,-0.22345,-0.1149,0.086475,-0.052251,0.050235,0.22021,0.39413,0.61911,0.6354,0.57683,0.48449,0.51669,0.39179,0.23181,0.37772,0.26655,0.18333,0.13682,-0.28964,0.016607,-0.15082,-0.16977,-0.25383,-0.44925,-0.43339,-0.31789,-0.3643,-0.46517,-0.39405,-0.29208,-0.21007,-0.33156,-0.11598,0.12609,-0.014832,0.20174,0.21851,0.42132,0.47397,0.43108,0.49505,0.54611,0.45617,0.60936,0.34663,0.097573,0.35367,0.14474,0.015961,-0.066328,-0.21992,-0.39882,-0.18518,-0.20257,-0.66394,-0.33918,-0.42521,-0.42376,-0.4012,-0.37964,-0.34292,-0.24099,-0.27606,-0.12779,-0.12218,0.15956,-0.026379,0.043193,0.46466,0.17552,0.41029,0.42638,0.31079,0.27464,0.30586,0.55187,0.29265,0.25992,0.22384,0.13231,-0.23544,-0.17263,-0.22197,-0.38668,-0.21881,-0.51829,-0.3324,-0.39838,-0.29271,-0.45425,-0.24061,-0.42688,-0.48372,-0.15329,-0.19605,-0.0073182,0.078893,0.14094,0.20924,0.49634,0.34746,0.39999,0.36489,0.43935,0.5157,0.32409,0.5703,0.47392,0.25995,0.35808,0.10057,0.056425,-0.074266,-0.067119,-0.24375,-0.23773,-0.44798,-0.65759,-0.57652,-0.42699,-0.53479,-0.46904,-0.59805,-0.54533,-0.30152,-0.11838,-0.21469,-0.22387,0.12992,0.25972,0.20532,0.21485,0.50206,0.32946,0.51274,0.42376,0.40798,0.43816,0.32577,0.40372,0.33982,0.043095,0.041539,0.032552,-0.061792,-0.18767,-0.23768,-0.4672,-0.51962,-0.48078,-0.49427,-0.30136,-0.47073,-0.44071,-0.3433,-0.19371,-0.22362,-0.28799,-0.087865,-0.069489,0.17975,0.081008,0.14149,0.39468,0.38968,0.62015,0.4016,0.36918,0.60508,0.34455,0.33154,0.29634,0.18247,0.10679,-0.065409,-0.061033
